       Time      | Node   2 Gen    |
     hr (aa.bb)  |       W         |
    452.75000    ,         0.000000,
    453.25000    ,         0.000000,
    453.75000    ,         0.000000,
    454.25000    ,         0.000000,
    454.75000    ,         0.000000,
    455.25000    ,         0.000000,
    455.75000    ,         0.000000,
    456.25000    ,         0.000000,
    456.75000    ,         0.000000,
    457.25000    ,         0.000000,
    457.75000    ,         0.000000,
    458.25000    ,         0.000000,
    458.75000    ,         0.000000,
    459.25000    ,         0.000000,
    459.75000    ,         0.000000,
    460.25000    ,         0.000000,
    460.75000    ,         0.000000,
    461.25000    ,         0.000000,
    461.75000    ,         0.000000,
    462.25000    ,         0.000000,
    462.75000    ,         0.000000,
    463.25000    ,         0.000000,
    463.75000    ,         0.000000,
    464.25000    ,         0.000000,
    464.75000    ,        79.175781,
    465.25000    ,       879.477966,
    465.75000    ,      2395.554932,
    466.25000    ,      3304.270508,
    466.75000    ,      3533.103760,
    467.25000    ,      4030.956543,
    467.75000    ,      4801.212891,
    468.25000    ,      5337.057617,
    468.75000    ,      5633.913086,
    469.25000    ,      5688.458984,
    469.75000    ,      5503.327637,
    470.25000    ,      5051.307617,
    470.75000    ,      4337.498047,
    471.25000    ,      4064.381836,
    471.75000    ,      4234.235352,
    472.25000    ,      2162.110107,
    472.75000    ,         0.000000,
    473.25000    ,         0.000000,
    473.75000    ,         0.000000,
    474.25000    ,         0.000000,
    474.75000    ,         0.000000,
    475.25000    ,         0.000000,
    475.75000    ,         0.000000,
    476.25000    ,         0.000000,
    476.75000    ,         0.000000,
    477.25000    ,         0.000000,
    477.75000    ,         0.000000,
    478.25000    ,         0.000000,
    478.75000    ,         0.000000,
    479.25000    ,         0.000000,
    479.75000    ,         0.000000,
    480.25000    ,         0.000000,
    480.75000    ,         0.000000,
    481.25000    ,         0.000000,
    481.75000    ,         0.000000,
    482.25000    ,         0.000000,
    482.75000    ,         0.000000,
    483.25000    ,         0.000000,
    483.75000    ,         0.000000,
    484.25000    ,         0.000000,
    484.75000    ,         0.000000,
    485.25000    ,         0.000000,
    485.75000    ,         0.000000,
    486.25000    ,         0.000000,
    486.75000    ,         0.000000,
    487.25000    ,         0.000000,
    487.75000    ,         0.000000,
    488.25000    ,         0.000000,
    488.75000    ,        79.759445,
    489.25000    ,       912.807373,
    489.75000    ,      2496.526855,
    490.25000    ,      4575.191406,
    490.75000    ,      7249.703613,
    491.25000    ,     10666.538086,
    491.75000    ,     14778.609375,
    492.25000    ,     17258.683594,
    492.75000    ,     17905.937500,
    493.25000    ,     17838.433594,
    493.75000    ,     17048.664062,
    494.25000    ,     14420.787109,
    494.75000    ,     10538.015625,
    495.25000    ,      7613.185547,
    495.75000    ,      5488.681641,
    496.25000    ,      2300.271973,
    496.75000    ,         0.000000,
    497.25000    ,         0.000000,
    497.75000    ,         0.000000,
    498.25000    ,         0.000000,
    498.75000    ,         0.000000,
    499.25000    ,         0.000000,
    499.75000    ,         0.000000,
    500.25000    ,         0.000000,
    500.75000    ,         0.000000,
    501.25000    ,         0.000000,
    501.75000    ,         0.000000,
    502.25000    ,         0.000000,
    502.75000    ,         0.000000,
    503.25000    ,         0.000000,
    503.75000    ,         0.000000,
    504.25000    ,         0.000000,
    504.75000    ,         0.000000,
    505.25000    ,         0.000000,
    505.75000    ,         0.000000,
    506.25000    ,         0.000000,
    506.75000    ,         0.000000,
    507.25000    ,         0.000000,
    507.75000    ,         0.000000,
    508.25000    ,         0.000000,
    508.75000    ,         0.000000,
    509.25000    ,         0.000000,
    509.75000    ,         0.000000,
    510.25000    ,         0.000000,
    510.75000    ,         0.000000,
    511.25000    ,         0.000000,
    511.75000    ,         0.000000,
    512.25000    ,         0.000000,
    512.75000    ,        79.867371,
    513.25000    ,       938.883179,
    513.75000    ,      2573.637207,
    514.25000    ,      3539.063477,
    514.75000    ,      3763.603516,
    515.25000    ,      4263.597656,
    515.75000    ,      5037.556641,
    516.25000    ,      7371.667480,
    516.75000    ,     11329.565430,
    517.25000    ,     13084.075195,
    517.75000    ,     12530.083008,
    518.25000    ,     11399.654297,
    518.75000    ,      9812.207031,
    519.25000    ,      7664.492188,
    519.75000    ,      5151.208984,
    520.25000    ,      2016.295654,
    520.75000    ,         0.000000,
    521.25000    ,         0.000000,
    521.75000    ,         0.000000,
    522.25000    ,         0.000000,
    522.75000    ,         0.000000,
    523.25000    ,         0.000000,
    523.75000    ,         0.000000,
    524.25000    ,         0.000000,
    524.75000    ,         0.000000,
    525.25000    ,         0.000000,
    525.75000    ,         0.000000,
    526.25000    ,         0.000000,
    526.75000    ,         0.000000,
    527.25000    ,         0.000000,
    527.75000    ,         0.000000,
    528.25000    ,         0.000000,
    528.75000    ,         0.000000,
    529.25000    ,         0.000000,
    529.75000    ,         0.000000,
    530.25000    ,         0.000000,
    530.75000    ,         0.000000,
    531.25000    ,         0.000000,
    531.75000    ,         0.000000,
    532.25000    ,         0.000000,
    532.75000    ,         0.000000,
    533.25000    ,         0.000000,
    533.75000    ,         0.000000,
    534.25000    ,         0.000000,
    534.75000    ,         0.000000,
    535.25000    ,         0.000000,
    535.75000    ,         0.000000,
    536.25000    ,         0.000000,
    536.75000    ,       125.833153,
    537.25000    ,      1071.306030,
    537.75000    ,      2787.051270,
    538.25000    ,      6926.130859,
    538.75000    ,     14375.623047,
    539.25000    ,     19767.843750,
    539.75000    ,     21910.156250,
    540.25000    ,     23554.146484,
    540.75000    ,     24740.230469,
    541.25000    ,     24777.800781,
    541.75000    ,     23528.316406,
    542.25000    ,     20404.789062,
    542.75000    ,     16438.710938,
    543.25000    ,     10989.369141,
    543.75000    ,      5793.824219,
    544.25000    ,      2208.355469,
    544.75000    ,         0.000000,
    545.25000    ,         0.000000,
    545.75000    ,         0.000000,
    546.25000    ,         0.000000,
    546.75000    ,         0.000000,
    547.25000    ,         0.000000,
    547.75000    ,         0.000000,
    548.25000    ,         0.000000,
    548.75000    ,         0.000000,
    549.25000    ,         0.000000,
    549.75000    ,         0.000000,
    550.25000    ,         0.000000,
    550.75000    ,         0.000000,
    551.25000    ,         0.000000,
    551.75000    ,         0.000000,
    552.25000    ,         0.000000,
    552.75000    ,         0.000000,
    553.25000    ,         0.000000,
    553.75000    ,         0.000000,
    554.25000    ,         0.000000,
    554.75000    ,         0.000000,
    555.25000    ,         0.000000,
    555.75000    ,         0.000000,
    556.25000    ,         0.000000,
    556.75000    ,         0.000000,
    557.25000    ,         0.000000,
    557.75000    ,         0.000000,
    558.25000    ,         0.000000,
    558.75000    ,         0.000000,
    559.25000    ,         0.000000,
    559.75000    ,         0.000000,
    560.25000    ,         0.000000,
    560.75000    ,       128.887268,
    561.25000    ,      1120.618408,
    561.75000    ,      2927.130859,
    562.25000    ,      7333.520508,
    562.75000    ,     15347.526367,
    563.25000    ,     21349.253906,
    563.75000    ,     24050.457031,
    564.25000    ,     25691.230469,
    564.75000    ,     26229.867188,
    565.25000    ,     25760.462891,
    565.75000    ,     24234.828125,
    566.25000    ,     20900.792969,
    566.75000    ,     16810.500000,
    567.25000    ,     11084.356445,
    567.75000    ,      5697.164551,
    568.25000    ,      2186.124268,
    568.75000    ,         0.000000,
    569.25000    ,         0.000000,
    569.75000    ,         0.000000,
    570.25000    ,         0.000000,
    570.75000    ,         0.000000,
    571.25000    ,         0.000000,
    571.75000    ,         0.000000,
    572.25000    ,         0.000000,
    572.75000    ,         0.000000,
    573.25000    ,         0.000000,
    573.75000    ,         0.000000,
    574.25000    ,         0.000000,
    574.75000    ,         0.000000,
    575.25000    ,         0.000000,
    575.75000    ,         0.000000,
    576.25000    ,         0.000000,
    576.75000    ,         0.000000,
    577.25000    ,         0.000000,
    577.75000    ,         0.000000,
    578.25000    ,         0.000000,
    578.75000    ,         0.000000,
    579.25000    ,         0.000000,
    579.75000    ,         0.000000,
    580.25000    ,         0.000000,
    580.75000    ,         0.000000,
    581.25000    ,         0.000000,
    581.75000    ,         0.000000,
    582.25000    ,         0.000000,
    582.75000    ,         0.000000,
    583.25000    ,         0.000000,
    583.75000    ,         0.000000,
    584.25000    ,         0.000000,
    584.75000    ,       134.176971,
    585.25000    ,      1209.656250,
    585.75000    ,      3173.010254,
    586.25000    ,      7754.128906,
    586.75000    ,     16014.306641,
    587.25000    ,     22128.632812,
    587.75000    ,     24728.406250,
    588.25000    ,     26263.332031,
    588.75000    ,     26713.449219,
    589.25000    ,     26183.250000,
    589.75000    ,     24637.906250,
    590.25000    ,     21278.109375,
    590.75000    ,     17239.296875,
    591.25000    ,     11762.782227,
    591.75000    ,      6768.954102,
    592.25000    ,      2829.612793,
    592.75000    ,         0.000000,
    593.25000    ,         0.000000,
    593.75000    ,         0.000000,
    594.25000    ,         0.000000,
    594.75000    ,         0.000000,
    595.25000    ,         0.000000,
    595.75000    ,         0.000000,
    596.25000    ,         0.000000,
    596.75000    ,         0.000000,
    597.25000    ,         0.000000,
    597.75000    ,         0.000000,
    598.25000    ,         0.000000,
    598.75000    ,         0.000000,
    599.25000    ,         0.000000,
    599.75000    ,         0.000000,
    600.25000    ,         0.000000,
    600.75000    ,         0.000000,
    601.25000    ,         0.000000,
    601.75000    ,         0.000000,
    602.25000    ,         0.000000,
    602.75000    ,         0.000000,
    603.25000    ,         0.000000,
    603.75000    ,         0.000000,
    604.25000    ,         0.000000,
    604.75000    ,         0.000000,
    605.25000    ,         0.000000,
    605.75000    ,         0.000000,
    606.25000    ,         0.000000,
    606.75000    ,         0.000000,
    607.25000    ,         0.000000,
    607.75000    ,         0.000000,
    608.25000    ,        84.436188,
